"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId","concurrency"
"2025-08-26 17:09:34",1756228174747,"proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app/","GET","",-1,"gmpsc-1756228174687-6dd7d51e2a1f","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","dpl_FMYanxzZTLV5TeVn9fpM7ynnNDMP",-1,"iad1",-1,-1,"File ""/var/task/werkzeug/routing/map.py"", line 629, in match
    raise NotFound() from None","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KNPGWBW8B6XKXQDWN5RKYA","",-1
"2025-08-26 17:09:34",1756228174747,"proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app/","GET","",-1,"gmpsc-1756228174687-6dd7d51e2a1f","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","dpl_FMYanxzZTLV5TeVn9fpM7ynnNDMP",-1,"iad1",-1,-1,"File ""/var/task/flask/ctx.py"", line 362, in match_request
    result = self.url_adapter.match(return_rule=True)  # type: ignore
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KNPGWBW8B6XKXQDWN5RKYA","",-1
"2025-08-26 17:09:34",1756228174747,"proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app/","GET","",-1,"gmpsc-1756228174687-6dd7d51e2a1f","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","dpl_FMYanxzZTLV5TeVn9fpM7ynnNDMP",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 500, in raise_routing_exception
    raise request.routing_exception  # type: ignore[misc]
    ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KNPGWBW8B6XKXQDWN5RKYA","",-1
"2025-08-26 17:09:34",1756228174747,"proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app/","GET","",-1,"gmpsc-1756228174687-6dd7d51e2a1f","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","dpl_FMYanxzZTLV5TeVn9fpM7ynnNDMP",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 891, in dispatch_request
    self.raise_routing_exception(req)","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KNPGWBW8B6XKXQDWN5RKYA","",-1
"2025-08-26 17:09:34",1756228174747,"proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app/","GET","",-1,"gmpsc-1756228174687-6dd7d51e2a1f","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","dpl_FMYanxzZTLV5TeVn9fpM7ynnNDMP",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 917, in full_dispatch_request
    rv = self.dispatch_request()
         ^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KNPGWBW8B6XKXQDWN5RKYA","",-1
"2025-08-26 17:09:34",1756228174746,"proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app/","GET","",-1,"gmpsc-1756228174687-6dd7d51e2a1f","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","dpl_FMYanxzZTLV5TeVn9fpM7ynnNDMP",-1,"iad1",-1,-1,"Traceback (most recent call last):","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KNPGWBW8B6XKXQDWN5RKYA","",-1
"2025-08-26 17:09:34",1756228174731,"proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app/","GET","",500,"gmpsc-1756228174687-6dd7d51e2a1f","vercel-favicon/1.0","error","production","main","","lambda","/api.py","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","dpl_FMYanxzZTLV5TeVn9fpM7ynnNDMP",5,"iad1",170,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KNPGWBW8B6XKXQDWN5RKYA","q6Z1drICx8Fi",1
"2025-08-26 17:09:34",1756228174494,"proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",-1,"nz5t4-1756228174438-b6b0b9bcd6e6","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","dpl_FMYanxzZTLV5TeVn9fpM7ynnNDMP",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 17:09:34] ""GET /favicon.ico HTTP/1.1"" 204 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KNPGMEJZCNXZKTN9NB2GWQ","",-1
"2025-08-26 17:09:34",1756228174478,"proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",204,"nz5t4-1756228174438-b6b0b9bcd6e6","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","dpl_FMYanxzZTLV5TeVn9fpM7ynnNDMP",7,"iad1",170,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KNPGMEJZCNXZKTN9NB2GWQ","q6Z1drICx8Fi",1
"2025-08-26 17:09:34",1756228174334,"proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app/","GET","",-1,"xf9fp-1756228174188-9208b2934a49","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","dpl_FMYanxzZTLV5TeVn9fpM7ynnNDMP",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 17:09:34] ""GET / HTTP/1.1"" 500 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KNPGFJ83M4WAT1VTG56M8T","",-1
"2025-08-26 17:09:34",1756228174334,"proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app/","GET","",-1,"xf9fp-1756228174188-9208b2934a49","vercel-screenshot/1.0","error","production","main","","lambda","/api.py","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","dpl_FMYanxzZTLV5TeVn9fpM7ynnNDMP",-1,"iad1",-1,-1,"ERROR:api:An unexpected server error occurred: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KNPGFJ83M4WAT1VTG56M8T","",-1
"2025-08-26 17:09:34",1756228174334,"proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app/","GET","",-1,"xf9fp-1756228174188-9208b2934a49","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","dpl_FMYanxzZTLV5TeVn9fpM7ynnNDMP",-1,"iad1",-1,-1,"werkzeug.exceptions.NotFound: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KNPGFJ83M4WAT1VTG56M8T","",-1
"2025-08-26 17:09:34",1756228174334,"proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app/","GET","",-1,"xf9fp-1756228174188-9208b2934a49","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","dpl_FMYanxzZTLV5TeVn9fpM7ynnNDMP",-1,"iad1",-1,-1,"File ""/var/task/werkzeug/routing/map.py"", line 629, in match
    raise NotFound() from None","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KNPGFJ83M4WAT1VTG56M8T","",-1
"2025-08-26 17:09:34",1756228174334,"proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app/","GET","",-1,"xf9fp-1756228174188-9208b2934a49","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","dpl_FMYanxzZTLV5TeVn9fpM7ynnNDMP",-1,"iad1",-1,-1,"File ""/var/task/flask/ctx.py"", line 362, in match_request
    result = self.url_adapter.match(return_rule=True)  # type: ignore
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KNPGFJ83M4WAT1VTG56M8T","",-1
"2025-08-26 17:09:34",1756228174334,"proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app/","GET","",-1,"xf9fp-1756228174188-9208b2934a49","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","dpl_FMYanxzZTLV5TeVn9fpM7ynnNDMP",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 500, in raise_routing_exception
    raise request.routing_exception  # type: ignore[misc]
    ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KNPGFJ83M4WAT1VTG56M8T","",-1
"2025-08-26 17:09:34",1756228174334,"proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app/","GET","",-1,"xf9fp-1756228174188-9208b2934a49","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","dpl_FMYanxzZTLV5TeVn9fpM7ynnNDMP",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 891, in dispatch_request
    self.raise_routing_exception(req)","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KNPGFJ83M4WAT1VTG56M8T","",-1
"2025-08-26 17:09:34",1756228174334,"proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app/","GET","",-1,"xf9fp-1756228174188-9208b2934a49","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","dpl_FMYanxzZTLV5TeVn9fpM7ynnNDMP",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 917, in full_dispatch_request
    rv = self.dispatch_request()
         ^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KNPGFJ83M4WAT1VTG56M8T","",-1
"2025-08-26 17:09:34",1756228174334,"proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app/","GET","",-1,"xf9fp-1756228174188-9208b2934a49","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","dpl_FMYanxzZTLV5TeVn9fpM7ynnNDMP",-1,"iad1",-1,-1,"Traceback (most recent call last):","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KNPGFJ83M4WAT1VTG56M8T","",-1
"2025-08-26 17:09:34",1756228174321,"proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app/","GET","",500,"xf9fp-1756228174188-9208b2934a49","vercel-screenshot/1.0","error","production","main","","lambda","/api.py","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","dpl_FMYanxzZTLV5TeVn9fpM7ynnNDMP",4,"iad1",170,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KNPGFJ83M4WAT1VTG56M8T","q6Z1drICx8Fi",1
"2025-08-26 17:09:34",1756228174019,"proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",-1,"d5jr9-1756228173841-1d43fc6d2011","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","dpl_FMYanxzZTLV5TeVn9fpM7ynnNDMP",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 17:09:34] ""GET /favicon.ico HTTP/1.1"" 204 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KNPG5HGBRXHNQXK8V6P3ES","",-1
"2025-08-26 17:09:34",1756228174001,"proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app/favicon.ico","GET","",204,"d5jr9-1756228173841-1d43fc6d2011","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","dpl_FMYanxzZTLV5TeVn9fpM7ynnNDMP",4,"iad1",170,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KNPG5HGBRXHNQXK8V6P3ES","q6Z1drICx8Fi",1
"2025-08-26 17:09:33",1756228173783,"proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app/","GET","",-1,"x5xhw-1756228173728-946b13fcce4a","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","dpl_FMYanxzZTLV5TeVn9fpM7ynnNDMP",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 17:09:33] ""GET / HTTP/1.1"" 500 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KNPFY4P4ZQYDDSJNBZ10V2","",-1
"2025-08-26 17:09:33",1756228173783,"proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app/","GET","",-1,"x5xhw-1756228173728-946b13fcce4a","vercel-screenshot/1.0","error","production","main","","lambda","/api.py","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","dpl_FMYanxzZTLV5TeVn9fpM7ynnNDMP",-1,"iad1",-1,-1,"ERROR:api:An unexpected server error occurred: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KNPFY4P4ZQYDDSJNBZ10V2","",-1
"2025-08-26 17:09:33",1756228173783,"proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app/","GET","",-1,"x5xhw-1756228173728-946b13fcce4a","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","dpl_FMYanxzZTLV5TeVn9fpM7ynnNDMP",-1,"iad1",-1,-1,"werkzeug.exceptions.NotFound: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KNPFY4P4ZQYDDSJNBZ10V2","",-1
"2025-08-26 17:09:33",1756228173783,"proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app/","GET","",-1,"x5xhw-1756228173728-946b13fcce4a","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","dpl_FMYanxzZTLV5TeVn9fpM7ynnNDMP",-1,"iad1",-1,-1,"File ""/var/task/werkzeug/routing/map.py"", line 629, in match
    raise NotFound() from None","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KNPFY4P4ZQYDDSJNBZ10V2","",-1
"2025-08-26 17:09:33",1756228173783,"proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app/","GET","",-1,"x5xhw-1756228173728-946b13fcce4a","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","dpl_FMYanxzZTLV5TeVn9fpM7ynnNDMP",-1,"iad1",-1,-1,"File ""/var/task/flask/ctx.py"", line 362, in match_request
    result = self.url_adapter.match(return_rule=True)  # type: ignore
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KNPFY4P4ZQYDDSJNBZ10V2","",-1
"2025-08-26 17:09:33",1756228173783,"proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app/","GET","",-1,"x5xhw-1756228173728-946b13fcce4a","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","dpl_FMYanxzZTLV5TeVn9fpM7ynnNDMP",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 500, in raise_routing_exception
    raise request.routing_exception  # type: ignore[misc]
    ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KNPFY4P4ZQYDDSJNBZ10V2","",-1
"2025-08-26 17:09:33",1756228173783,"proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app/","GET","",-1,"x5xhw-1756228173728-946b13fcce4a","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","dpl_FMYanxzZTLV5TeVn9fpM7ynnNDMP",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 891, in dispatch_request
    self.raise_routing_exception(req)","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KNPFY4P4ZQYDDSJNBZ10V2","",-1
"2025-08-26 17:09:33",1756228173783,"proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app/","GET","",-1,"x5xhw-1756228173728-946b13fcce4a","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","dpl_FMYanxzZTLV5TeVn9fpM7ynnNDMP",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 917, in full_dispatch_request
    rv = self.dispatch_request()
         ^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KNPFY4P4ZQYDDSJNBZ10V2","",-1
"2025-08-26 17:09:33",1756228173782,"proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app/","GET","",-1,"x5xhw-1756228173728-946b13fcce4a","vercel-screenshot/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","dpl_FMYanxzZTLV5TeVn9fpM7ynnNDMP",-1,"iad1",-1,-1,"Traceback (most recent call last):","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KNPFY4P4ZQYDDSJNBZ10V2","",-1
"2025-08-26 17:09:33",1756228173764,"proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app/","GET","",500,"x5xhw-1756228173728-946b13fcce4a","vercel-screenshot/1.0","error","production","main","","lambda","/api.py","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","dpl_FMYanxzZTLV5TeVn9fpM7ynnNDMP",5,"iad1",170,2048,"","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KNPFY4P4ZQYDDSJNBZ10V2","q6Z1drICx8Fi",1
"2025-08-26 17:09:33",1756228173605,"proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app/","GET","",-1,"lwvvk-1756228173441-9407ab492d57","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","dpl_FMYanxzZTLV5TeVn9fpM7ynnNDMP",-1,"iad1",-1,-1,"127.0.0.1 - - [26/Aug/2025 17:09:33] ""GET / HTTP/1.1"" 500 -","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KNPFRH3MN9HS2TZQBK45B1","",-1
"2025-08-26 17:09:33",1756228173604,"proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app/","GET","",-1,"lwvvk-1756228173441-9407ab492d57","vercel-favicon/1.0","error","production","main","","lambda","/api.py","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","dpl_FMYanxzZTLV5TeVn9fpM7ynnNDMP",-1,"iad1",-1,-1,"ERROR:api:An unexpected server error occurred: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KNPFRH3MN9HS2TZQBK45B1","",-1
"2025-08-26 17:09:33",1756228173604,"proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app/","GET","",-1,"lwvvk-1756228173441-9407ab492d57","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","dpl_FMYanxzZTLV5TeVn9fpM7ynnNDMP",-1,"iad1",-1,-1,"werkzeug.exceptions.NotFound: 404 Not Found: The requested URL was not found on the server. If you entered the URL manually please check your spelling and try again.","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KNPFRH3MN9HS2TZQBK45B1","",-1
"2025-08-26 17:09:33",1756228173604,"proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app/","GET","",-1,"lwvvk-1756228173441-9407ab492d57","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","dpl_FMYanxzZTLV5TeVn9fpM7ynnNDMP",-1,"iad1",-1,-1,"File ""/var/task/werkzeug/routing/map.py"", line 629, in match
    raise NotFound() from None","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KNPFRH3MN9HS2TZQBK45B1","",-1
"2025-08-26 17:09:33",1756228173604,"proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app/","GET","",-1,"lwvvk-1756228173441-9407ab492d57","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","dpl_FMYanxzZTLV5TeVn9fpM7ynnNDMP",-1,"iad1",-1,-1,"File ""/var/task/flask/ctx.py"", line 362, in match_request
    result = self.url_adapter.match(return_rule=True)  # type: ignore
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KNPFRH3MN9HS2TZQBK45B1","",-1
"2025-08-26 17:09:33",1756228173604,"proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app/","GET","",-1,"lwvvk-1756228173441-9407ab492d57","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","dpl_FMYanxzZTLV5TeVn9fpM7ynnNDMP",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 500, in raise_routing_exception
    raise request.routing_exception  # type: ignore[misc]
    ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KNPFRH3MN9HS2TZQBK45B1","",-1
"2025-08-26 17:09:33",1756228173604,"proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app/","GET","",-1,"lwvvk-1756228173441-9407ab492d57","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","dpl_FMYanxzZTLV5TeVn9fpM7ynnNDMP",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 891, in dispatch_request
    self.raise_routing_exception(req)","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KNPFRH3MN9HS2TZQBK45B1","",-1
"2025-08-26 17:09:33",1756228173604,"proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app/","GET","",-1,"lwvvk-1756228173441-9407ab492d57","vercel-favicon/1.0","info","production","main","","lambda","/api.py","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","proofofputt-backend-nryhafr5s-nicholas-kirwans-projects.vercel.app","dpl_FMYanxzZTLV5TeVn9fpM7ynnNDMP",-1,"iad1",-1,-1,"File ""/var/task/flask/app.py"", line 917, in full_dispatch_request
    rv = self.dispatch_request()
         ^^^^^^^^^^^^^^^^^^^^^^^","prj_vzDqzUy8vbtGgTYmqMKjOWC9LLFD","","","01K3KNPFRH3MN9HS2TZQBK45B1","",-1
